id,latitude,longitude
9f826fe18c4e111955d8485306192532454013c6,12.7806695,77.49727560000002
40b2caae632392c68aca27b740c0140e7a564111,12.8614187,77.7755615
b92dbe4ac65ebd21144a8b91e21674cb5fd82f1f,12.8626336,77.43349470000003
6c1e7b51b8917ff3d3fb439683fa23cd4f506602,13.1067118,77.38047850000002
a491f966da166040b74d8fec7786f1527d21b2d7,13.200949,77.70984
f31f7d6ebf2eb1aebcae59c3f38b01029cf9eff1,12.7795974,77.76679909999999
b6c602ddbfb1b67e15edfc4dc4c13a2f6370bcda,12.9680206,77.40102540000002
e7e19bdb1fd3e33c68fd70f0a36342e3ffef32d1,13.4374616,77.725032
d325fd3fe5bb7586ced2156f80fbc5501e638b84,13.015067,77.48651559999998
af655c3a10b01904be1131dd09468f374d09334f,13.072742800000002,77.78675969999998
d0ca77bfd8b228a8612e158bc0fae16f299d7dac,12.7927312,77.7423816
f7c8a7f0e5d434eb8f823e8165a71452835ce279,13.151285,77.668837
13ea4a19b1fd5598d7978c48c8096ce2d47fa439,12.8205978,77.51333840000002
d8f189fbd7e934309ddde4c32a0989f3edd1e88e,13.0150939,77.93663939999998
3c762cc1f7bdc03de5e0041e64e003a1072bdb47,12.9240695,77.6716752
529c4afe537950f7b254fbd1189f4f0c934b9196,12.9170898,77.65159229999998
dd2ddf8211dd503a81c0c0bd5fde0e3f8a502843,12.9199869,77.58354589999998
02e04e399002c274da36d54074ed05029a637812,12.8637623,77.7703054
4456b0b424bdd396f07dd00647fc8b69b1f79e0f,12.7825035,77.7721716
d8493cbd3cc5209788d03cd58576ee2a4fd195e7,13.0874193,77.41100639999998
ee48dd3b84e3ac94830898a260b52566de4e98d6,13.0231344,77.63706140000002
1cc97a5d9f2d50d338b78cc52bdc35c37e26b326,12.8417223,77.5883523
76b901d2be301aaefc2218efd40ff127fe4acb2e,13.1097283,77.5281679
6ec6eb197636ebea7f1c8856bde6694234b938e8,13.0721925,77.78284839999998
bba301a081ec55daf5597d7c7233d232e4e0e990,12.9016472,77.46903499999998
575756a3361c0e1137832d22bed88a21976c8f5f,12.7028507,77.8116046
9c820fa2c9f8de303bc7557dcd35836067a606bc,12.8599806,77.79320340000002
4fba3d29bb6036349b1026ea30911f8a20e444fc,12.754378,77.840289
04d7b0888fc147fe6d70dd81e2627eb975cf6629,12.983493,77.7669281
324d339660fd0c4f25ab449e7ef669b01bf22331,12.7706945,77.49166579999998
b376e2316b63dff306e90ba4d5e75eeb13d21827,12.8970965,77.71875159999998
3b34c9b707c2f34eaf3caacadf8b37168d3a18e6,12.791127,77.62316899999998
a86f5d06c0dcafa6ec6361e43ce6134a30cf7c89,12.795443,77.706582
f8afb47da5b13c40d51ac55515b662bd60b5ab00,12.8405117,77.65203129999998
6cfdd970abeeafbd95f2209a1744a36c60820a7c,12.7106894,77.69879569999998
ddf90c0f6316e21b7b80c11b6b19b2f867444ca1,12.871380300000002,77.6415248
baae76e921ced823e315fbe7098d359759425051,12.9102808,77.3953765
deafd0197d3d709181abdd38e446184b6b7e1cf0,13.2462364,77.552398
da9d4e294564c9df636f43933d6a5b8c130267bc,12.9527769,77.71536880000002
18f1eaf79be81f47913ccc186d474c54d36d0ada,13.247525199999998,77.93409679999998
6c0927cfd3d5e920c2b166d11631505afaaa355e,12.9705938,77.608145
44f6298e650081201906e2b487f50cfe03db599c,12.8355699,77.6077853
2daea47f2749b89a93194116bb759f4de734e8ce,13.154389000000002,77.567534
d8a633e1714d688bf6e81d0a1f91c5e2215deb51,13.0258892,77.6406725
a9fbb019c3d680dff9f563f0f709697961fcf0e7,12.9931955,77.44277679999998
bf1ee22959490314a62d22ef50655de4bdec1a3d,12.9025617,77.47655759999998
85ddceee93f047c470de8ff8d3a5c9aade022154,13.0317929,77.5595072
688405a9fa94bed50df321ddc49fdd3ca9a98723,12.9698856,77.74977679999998
84c27a3d22815430b7adfaae057911e824465edf,13.2897935,77.17528409999998
dec4d2ddd8f2251b2d2ddba29ee9f91c7d4cb603,13.300727800000002,77.52401189999998
c70b534b938aed9469655ec0b27e5318353d3bdb,13.1886804,77.78823960000003
72440f107a41aca3c35730bbe8481adb27bc06f9,12.8353672,77.6917066
96417d3c8a79ea667c57a70bd842a4762951debb,13.0606184,77.58726170000001
fce3afcd0d1c6f679829d18f0d587340a53fb065,12.7897853,77.65335300000002
b9b8d6a6c737720bd777c7f29180401c480a2e27,13.091422,77.53489499999998
d4d29204757852ea4501cbe54a762be62e682527,13.4301817,77.7321436
a6b2b04734144d1b2a74d483e6d522f9b40a9fdb,13.415003699999998,77.72882589999998
3049e03ee2e4371aaeddcfa4b88e1d1f14e1d925,13.4349584,77.7247819
cc7c2505c884fc319b04c142a4f3fa28efe14fd1,12.7310376,77.2885146
fbfa61a6dda7a039aff29a772432642beeb79a90,13.0042451,77.93715
bd4d0c91b8b1013cdc9e6ec6319709fb0688f4a7,12.7935918,77.7063901
8aeb894976c22cd2a57919e811a879f760d791e7,12.7927475,77.3802887
cf1bdab020ebb96fc795c722253a0f2865ffa5bc,13.3242324,77.6928873
2ba857568de38b6a3eaa2a74e857de78278c5743,13.0811352,77.65859929999998
940afeb44398dc5c02e3a9e6d9b6c4dadb05d06e,13.0921345,77.39570069999998
8827f3cdb412044fb59c72394a86e96a509df78c,12.7287077,77.27516490000002
7d127c5d336e673d6b3f4e0af7c3b6c24eea37f8,12.890155,77.646827
4c1693bcc9b0c86aadb9fdc065155ff0825e34f9,12.8497051,77.38391
21e56612c8638bb66d1c4f3f607f60100c1fe410,13.3288867,77.12201479999997
e351e68d42d12cb7394e7ae474536fb831b90af3,13.4420139,77.73345350000002
59a771f97fa3377668d40eb01e21f055e60240f1,12.7942675,77.5066566
b8a4b7f60845368da1060fc0b410fe3004545250,13.058401,77.5837684
97bf002c6c7316bf11f2fe1edd5ad696647c60ed,12.779729199999998,77.6434506
b36d148e47f489467d2e442f26864994f242e18c,12.991047,77.6192655
26de3fa0b4337c1570d0714bc2bbdab483f6a689,12.7121455,77.85606729999998
8711adbf471806d57d5026785c286669b5665f6d,12.9563882,77.710808
00af828a3e95078d5c3a624edb662c5e0bbca699,12.7879594,77.6330868
8f37cc98a082eb3def9deed5ad8a8a057c66eef9,13.109731900000002,77.3872184
801d882851d88ae463b9620f497aad112418a205,13.436817499999998,77.73184890000002
a23680ef748a8e1d8a9733eefe866bc0db7d3d50,12.77748,77.642158
75d48d036f52604f7119aac9ec53d458c1517850,12.7543095,77.4848432
7d5c1096a443a9a8c6e14f91ebc69f35cd3b2e5b,12.93054,77.4642003
68666ed4b533093141182839f83adf823ff4e110,13.029243199999998,77.56175259999998
0d87888c3b088d347ccd0735083d7074d51fcaf4,13.1854513,77.8008383
9d31a9629f89f8c6828976874e79a001df71d1a2,12.7696658,77.7271454
866438dfda7122eee51eca0084b4ffffa7d30044,12.9514811,77.4925609
c3040594ae2ad101375363161214a3d0c00e0c17,12.9907172,77.66238320000002
0785790eaa66979022cdfd8f148c36e24489477d,12.9748195,77.6065411
f8e8bf85df38ae38815005451efdf9c1b818d92c,12.703388,77.811616
37fe7d1e7c157f03a2716fbdb3080cd12bc2d98c,13.229002800000002,77.5494791
c735a0cb82bc360fc9f9cfebe75370636256ccbe,13.0510408,77.8516923
2c0e5553e50a299267de74393475ab1e71eda1a6,13.200999800000002,77.70835290000002
cc7cb7b27326ccf63d3a0299f7526c0aa52945ae,12.8611811,77.73240809999999
29242dba01fc551228d2daa973fe38f0c213f9c4,12.9119099,77.63860319999998
9d1da4ff3ba517728c7dbe66333a063ccd7b2502,13.0506035,77.5079015
154a4822f5d94714117a4f7cadfcd96bd6c6924b,13.09221,77.59408499999998
dd799f25106a1af8352a9be37d8e166b205742a0,13.127277,77.58785379999998
616fd957babb4aac2d915353c2737cc6152b9e5a,12.8931549,77.4587671
e2bc99e667dacf7cd6b65980df73b7a4cc4a916e,12.7874574,77.65173929999997
6bd12180137f5e5394454a2c6e02ee9ea78fc9fb,13.0786177,77.78944229999998
78cd87c487fa0f50c83a8135e38d53bd06d6dd99,13.267641199999998,77.8575161
68c5883c60638aa22b92a6a372b316f4c9470835,12.799933,77.38579500000002
be1818b7a08eb46b73e2bea8772942909da8b0d6,12.5487778,77.42499980000002
725e284c9c9d7fc8c1b618d13d7bed0e67aae9f2,12.9249354,77.4985281
6f41c2cd4ee7e2117ef7f1c06155b8fabe2a17d0,12.967925,77.65296500000002
f05569247f93902d897b82b18659295940d385ea,12.658441,77.2087224
48335048ca44c45022679515ab384e493f3a8c8a,12.8878273,77.5784693
e98cf6061c37bfb8877d618acef6cede41769059,13.1177923,77.96529900000002
b1129a1b038a30fb259ddb0c36ca1414113d877a,13.0079669,77.6587042
408038b4468a9ab22e3c2d6b2c55ca2776aef96a,12.7498161,77.4862313
52929e3824bd404f43ab11e2e930094a83ce4e7c,13.0443904,77.7385358
4be496f3efcc3c114441c738a67be3c3987346a6,13.0973357,77.38535519999998
4cb9d7a5d9030682fd2b0c793983e3127eea9929,12.5688872,77.42560859999998
2457c993b915a88174df693104234a51ed0ee0c0,12.8402631,77.6523878
aaeced9edbe57b35b099210d4c18fdfc217366c3,12.7231159,77.27539940000003
5ff7710fadd965a0dc2be59716982305f992055a,12.8354431,77.4153536
b10c18b8ee58648360dc0b10209666582ee6b8ca,12.6517046,77.1973158
607ae6046a72f41b322b6f041ebf83727d475e78,13.146981900000002,77.6092354
3fa8a0ef7501d1a32d01f3b243a73631d0d7c168,12.7193992,77.8481628
56b594c8b3f8eb55159df8faee672c319f15e7a4,12.9744045,77.5094749
939057ec4de10e2afbeb48f0b293dd8e4b23d6e7,12.8139128,77.5812552
11308aab659bfe0b9207ef74af87a32ba0f9d806,12.98553,77.7811267
75a8bdcc5c24f83b4b5a11b84783710265030db1,13.018138,77.647419
d926b764a2c7b44b858139128156a93a371b873e,12.900463,77.585912
27d91b8cd2ad99b897ac56c5db8c7f27eb8734be,13.3291066,77.1179858
e567d4835c223b32989e4fb509871ee6efd93d22,12.8624385,77.77192409999998
3e9d627e59c4600d77e03f67df784594158babc8,13.190178,77.64514
08fc5ad65dc491b20fe8adb08836ee29993e9fcf,13.0073602,77.7580825
4b25ca88cbf29209a8aa3b2b1f60015c9b43e9d8,13.1298978,77.62152929999998
8a64fd0d4a45ae165a4ee74e97ab308acbd2a82e,13.279657,77.552396
4c5cac5b12854ee908f566f56b29d94186d4bfe2,13.0585029,77.4670562
f34ef71b28bd16e54d43482c1201692b7cc1b754,13.2957137,77.53639079999998
8164f99c492b67095bf5b0dfc8c5589dff66945b,13.1024294,77.63129090000002
cbdd1a1ad25c6eebd7fccfcdab7e912c62628b90,12.795677,77.7077647
6227c2d46d3492e56e0ff326560bf8a588cb3d52,12.787644699999998,77.75852409999997
2dc27de635fa13d694fc79474e04f3e7cbfa91f6,13.091182,77.65854829999998
247ab1b39cea9813f81b6071486ccd8931e627b3,12.7029474,77.4811189
a7dd5af3ce034a5288163b3b7066e922669e5a30,13.0838106,77.63597
eae073ba82bfd84715cb60b26a8e6e79551915f1,13.394165,77.8700427
2fff81f04049a7b017ce64b24eeb7b2145f7c67f,13.2241233,77.54891760000002
da08a694fdc5b85764135faa5b8ffb8ba3f2efee,13.0699453,77.80110789999998
370aaf0d58520d7b4ce16c1a455213c81769de62,13.0667376,77.45460539999998
bb8a825497a418396f4cf93e46179fb2adafff5e,12.7928433,77.623775
8ed619f155ef44185869706684742347750e723c,12.9331421,77.41871540000002
5affc1e7b5fd80661eadd4de0567eed74ca79d7d,13.3494599,77.6623441
076e3dc4c2212d985efbab8e9d52e2c5d9f1aa30,12.8300037,77.70578789999998
267fa1d2a39e7bcede024a4f3b91b96572ea526a,12.779686300000002,77.74385749999998
fb955cbb438ea084d9ba2bbc21d3d5de5d6f665a,12.7460699,77.7401057
80830c1632cab7582e5d390e37145fc9aca866b6,12.6703431,77.44931140000001
cb0894b15542344d46c1ef869020ae5908d7d166,13.080396,77.8153487
c04e990a02c08633c6512ae93b7d39215ae0e149,13.0706785,77.7673248
0a4811a5455b624128f7f58d2c8ec6f26f23d142,12.7876012,77.75854190000003
7ef51e0ac3490c47a88d6e1231425c417d692a13,12.8925931,77.7196767
927914f2b047df729453564ad4e222fc8bc1f379,13.1485036,77.65864499999998
2d44ca1b88fa328750b58a7ae8291244e15882da,12.8056983,77.70008840000001
6c88bebe8875a498486fb8e8cd0d6c94f85dc63f,13.316599599999998,77.132915
643d4dc0cfc4f99ac995455be827e69f8e3e1595,12.766095300000002,77.331499
7f704ec673387cb395d82e1a8c8a66d09c45bbd9,13.2878879,77.5318037
a3c6ba26f7c6e0e097e01074f29b4d1a3514eeb5,12.7892782,77.5934621
1df5ffb40fecef9f6d07b5a4830f6b1c6beff9ff,12.8965974,77.46211699999998
22d7394b1c96eff06516ab4445e1572e42a222aa,12.8006505,77.3931801
29e700b1b3f870f884be25f9a45789aed6b7b738,12.7942632,77.62080259999998
4fe48e3972a811e76eb1bad626fe86cdc5a30d00,13.0365467,77.58959509999998
d0cb470ce588b23aeeff7a435fb78c19bb7224d0,12.7257304,77.2749694
fca231bc057a2bc4d43a5d317d918793f8436cef,12.7096282,77.6958626
053e04ccfaed5cc770a7e91940cede55c8359593,13.2850967,77.57268839999998
fc9e6c587d146e326d413c1b702fe1440124bac7,13.122414,77.63106049999998
359b026fd89d9a7a5d1d7e9de406f995ba7f4bc4,12.8156525,77.5832495
69fa8787829f6339658500c5ca0d778576a56aa2,12.988707000000002,77.594071
49f4fc5bb8f01ad5541cef836a1f870f52f2ceaf,13.1400054,77.74009029999998
4601d9cc23769a5b7c0c7019efbf4a38d826b5fd,12.7998979,77.7143729
b2626b45451e5226529eeddb052764eabe1395db,12.8836759,77.7515252
ab10ab207250ff8edcfe421edf653a3b836aa72a,13.0760734,77.6743618
bef12ce1c91042e8bb2897fd76ed482de248c3e8,13.2853934,77.18264350000003
e494974093e04a39fc0a093409176f2d9b4a90d6,12.925128,77.6337803
8d8b8a4a85e0c2a28344e32ca1aaf3ef550fb071,13.3107293,77.72584959999998
f0ed0024278b13d84390dc0fcb8cf58fa52d17df,13.1037516,77.5768276
cae0fa36ea65945ad7d245bce574a9c14c3a29ce,12.8790121,77.4456319
e0f8270a67c30af74fa4a5f1396622a1bfa61c1e,12.8014391,77.39756419999998
2b2c8c2872149a972909afa785e19075c6b1539e,12.925367,77.737185
04ce038b1f9fc2c2c201cf806359b62447d415b9,13.205118,77.55845099999998
2e7a26850e0815be23f15cc782ee8b650041b741,13.3154835,77.1351821
21f0530e609f5894162e63715aa31a3d0d9d75a7,12.716843699999998,77.6910111
ea120054fc412339c6f9e0c1b0e9f70a76f75890,13.2031445,77.26614909999998
37dd2a8e85ae9384d8219d41db10bd0a4e1b7f18,13.1148775,77.63578389999998
ac66fa5e6c4e1d49aa52a675f401f8cdfbe4c2ee,12.745177,77.781497
21644fa625d0afd32cd65c553f09b23a17d3dae6,12.7496497,77.486294
29ca0a1bffc2ebe9a88bd368d7a2c268c77378d8,12.9662876,77.40106540000002
d2e2781d240db951e2d9939f139b48cb30b2ef43,13.0550347,77.6003851
cc161e772bf74a49be5d02ad1d9c04d8b5b17954,12.9511272,77.23737220000002
14d4ef50b925c02cee3ca8428ff8749ab82140f1,12.9163444,77.52067000000002
5de032fb082786b8f36ffc2e9488d646d73254da,12.6576645,77.443281
c00336d17cfb2c27109ea456a05220220f27e6dd,12.8707585,77.7664573
1833405d4aa5e9e0a2596586adab36239ae3c9a5,13.0600301,77.46257489999998
e3b711ac4b7cd5c98206594d14b02b7656916279,13.2578185,77.2693623
0941ea1adc35ff826e3691f065f347fd4d0987e7,12.808943,77.5897012
1c78bb0bb20ebf2b19526f336234d522600d091b,12.7139855,77.57246359999998
16db276b33e3a7794477dca81139fa60d54f794a,13.1237726,77.62395169999998
6cb0b6b6d56f537e4843b164e5621c8929ebbd68,12.7703556,77.79848489999998
96f30fa1fd1fd3a91962f53f80abcb7b07b5331c,13.208291,77.2610619
83689124f11de15f237c1d9f7e6144c39e48f2af,13.348236800000002,77.68651949999997
3e64e8c1afde27f007d9acf78dfb8c2a52cb859d,12.8676735,77.54333749999998
740caafaea1a2f6746ee09a8c85d58820cd9d125,12.8639488,77.7701873
5e1cf22cb8a6b23198f227909720ae4f33c14f0e,12.8843025,77.64357009999998
d21404e0123975e52536c335fed2d7799903c81d,13.0774714,77.78990999999998
1046846ca7e08432d0d9b70beadabd58f1cb323e,12.7098871,77.6943647
06a8e164cc08a3265df1b17c6b41dfa14cb13710,12.926676,77.586417
7fe9af36d4c7dd6d23654f4c019140a6e23bcd10,13.2940047,77.8028305
c44e9bf2396a8924f3e21150907a99fb7554b537,12.800206,77.3921517
f46004cf1aa9b7c05e16b94244b359492196ad82,12.6516748,77.2105844
2be7aff7c4217eb590c07f4360e32b04f28665dd,12.7993404,77.70083919999998
c689f1d316bec0f656e462d2411989b16dcf97ad,12.7288105,77.2748283
58fe0c70841426f8cce8546568c60110320533e7,13.0732525,77.2190554
55d7063f6e25513af5d4b4c2295c53d12b872c88,12.8004945,77.713612
e0e01473f5185d43c606ac89b60d9593ecc24cd5,12.9885857,77.5377616
5c0bc3d8a55d8f158c17a4315e176f01c3cf4cd6,12.7647904,77.5078439
11e00c72179e476eebd144096d28eab552f6abe5,12.7807124,77.7709558
0fff1fd55fdc427cdb81edfbae59368d379d4f5d,12.8609274,77.7819593
2aa715aa2e3a25ee6373f992289a08033946b004,12.7135849,77.6995014
adae8a088b8214917431973183e17c89791e91fe,12.796432199999998,77.38428990000001
5c2024cc1ee08a965efc82839ea88fc69ac834e3,12.652854800000002,77.19901429999999
58cbed2512214a7a050651fe1e83c09580b745c9,13.1709482,77.73598890000002
6bc26854095b16e6fae31eb5f7f5517cada093d3,13.284467,77.70552099999998
f483d8d1861a9b386942bd46f7fb752bc416d0b3,13.19529,77.65272999999998
0046cb3583eb1ff6786c961dd08c51e8b843a99c,12.8800751,77.76076409999997
baff91d43bcdc9b069c8d0c3437e7390cc99713e,13.2011367,77.42995079999999
1a072566cda5fa270340b575e8bc3ea83fe56f5c,13.314657999999998,77.14636
d1ed44bbf53d7a2301cb3574659a80d2e81e07f5,12.8068594,77.40047840000003
4e0c128ae21dce1710320f13204d3ab343ff3743,13.3124649,77.1444223
86d74c1ec14dcfb618eb914252070737d90a3dba,13.3542176,77.65329100000002
3eb5d0240eadeff8b65eb0d1b78a63666704a7b5,12.9843634,77.82103570000002
a7725128f1a8520a1ab88fc4bf2208dcd9aba358,12.8123882,77.51186849999998
ae592466d79d4ec53237fe088560cd988860b386,12.7788048,77.6395316
2dc874985196ae9464fd20715836244269557925,12.939898,77.47308699999998
51ff0b789d3b61ef0f69f5968822d0a9826ca152,13.170580599999996,77.632922
a22093c56d5b1acf79f125a02569945a72d53dbd,13.063613,77.591274
6a931d567b0e1b33db25f6950f78c5d8a14fe176,13.1998262,77.63577559999997
f18b958f660154521805daffee9b957331946de9,13.076666,77.79020799999998
42fae5da0dac0b9573efbb419e5a1571b80a6967,13.0738718,77.80489449999997
7f15da4b7e733c2ac139b56cac8faf53e7800ba0,12.9983022,77.54092309999999
c30ae48307bb8c313c03ea5721aafb083f5bb088,13.2288319,77.54964340000002
4b60566a9380ed0ab9158f4846375fac1e0ec325,12.7805764,77.4973333
d19fa3911b39d3edf3d5e3a23a9eb4a9b8bf8e5f,12.8039506,77.78327159999998
a3e461cd4b6719174a227c662e62d1b84d46e94c,13.0531791,77.67412379999998
a65837e7a382e3b03642315007c96d8839dee5e0,12.9962087,77.68855020000002
9618e99b0dff5cc7fcd0268c4df9e5eaa735ff83,12.6527507,77.2044411
0425eecf810d6b94ed9bf4830030cc6c01c6207d,12.8661017,77.76471060000002
f491756beaef33a99b056dfafd535ccfcd00b260,12.8256079,77.50666319999998
1f6039b927ad74cb9b051e24f1221fe9d888427d,12.929982699999998,77.68353479999998
9f27706e1c026c2b44e57c8c224e50653d8a2d3f,13.441177800000002,77.7330921
e0df060ab3a1c50dffba982b13f2dcc0b68939fd,12.9511661,77.7797203
84c96fd2e12ee31c1821522cd4dca6428955ca6f,13.298667000000002,77.8026448
d8edc69bff6cbe00a23d2450ffc218f724ead64d,12.7551234,77.70561790000002
6694196d9b7350754f331b81571166944b85f20f,12.8639525,77.7714433
b7e1f32fba1a085eef28aa2e0e6dd1d920154046,13.3533016,77.7251665
1472e18f70e9562a1b50ed33ab3cd140aeda3ddc,12.7161527,77.8799295
